-290.400E-09,-1.310050237923E+00
-289.300E-09,-1.387236166745E+00
-288.200E-09,-1.483718577772E+00
-287.100E-09,-1.483718577772E+00
-286.000E-09,-1.580200988799E+00
-284.900E-09,-1.580200988799E+00
-283.800E-09,-1.676683399826E+00
-282.700E-09,-1.734572846442E+00
-281.600E-09,-1.773165810853E+00
-280.500E-09,-1.869648221880E+00
-279.400E-09,-1.869648221880E+00
-278.300E-09,-1.966130632907E+00
-277.200E-09,-1.966130632907E+00
-276.100E-09,-1.966130632907E+00
-275.000E-09,-2.062613043934E+00
-273.900E-09,-2.159095454961E+00
-272.800E-09,-2.255577865988E+00
-271.700E-09,-2.255577865988E+00
-270.600E-09,-2.332763794809E+00
-269.500E-09,-2.352060277015E+00
-268.400E-09,-2.448542688042E+00
-267.300E-09,-2.448542688042E+00
-266.200E-09,-2.545025099069E+00
-265.100E-09,-2.545025099069E+00
-264.000E-09,-2.641507510095E+00
-262.900E-09,-2.660803992301E+00
-261.800E-09,-2.737989921123E+00
-260.700E-09,-2.737989921123E+00
-259.600E-09,-2.737989921123E+00
-258.500E-09,-2.737989921123E+00
-257.400E-09,-2.834472332150E+00
-256.300E-09,-2.873065296560E+00
-255.200E-09,-2.930954743177E+00
-254.100E-09,-3.027437154204E+00
-253.000E-09,-3.027437154204E+00
-251.900E-09,-3.027437154204E+00
-250.800E-09,-3.123919565231E+00
-249.700E-09,-3.181809011846E+00
-248.600E-09,-3.220401976258E+00
-247.500E-09,-3.316884387284E+00
-246.400E-09,-3.316884387285E+00
-245.300E-09,-3.355477351695E+00
-244.200E-09,-3.413366798311E+00
-243.100E-09,-3.413366798311E+00
-242.000E-09,-3.509849209338E+00
-240.900E-09,-3.529145691543E+00
-239.800E-09,-3.606331620365E+00
-238.700E-09,-3.664221066981E+00
-237.600E-09,-3.702814031392E+00
-236.500E-09,-3.702814031392E+00
-235.400E-09,-3.799296442419E+00
-234.300E-09,-3.799296442419E+00
-233.200E-09,-3.799296442419E+00
-232.100E-09,-3.876482371240E+00
-231.000E-09,-3.895778853446E+00
-229.900E-09,-3.915075335651E+00
-228.800E-09,-3.992261264473E+00
-227.700E-09,-3.992261264473E+00
-226.600E-09,-3.992261264473E+00
-225.500E-09,-4.088743675499E+00
-224.400E-09,-4.088743675500E+00
-223.300E-09,-4.185226086527E+00
-222.200E-09,-4.185226086527E+00
-221.100E-09,-4.185226086527E+00
-220.000E-09,-4.185226086527E+00
-218.900E-09,-4.204522568732E+00
-217.800E-09,-4.281708497554E+00
-216.700E-09,-4.223819050939E+00
-215.600E-09,-4.185226086527E+00
-214.500E-09,-4.185226086527E+00
-213.400E-09,-4.281708497554E+00
-212.300E-09,-4.378190908581E+00
-211.200E-09,-4.378190908581E+00
-210.100E-09,-4.474673319608E+00
-209.000E-09,-4.474673319608E+00
-207.900E-09,-4.474673319608E+00
-206.800E-09,-4.513266284018E+00
-205.700E-09,-4.571155730635E+00
-204.600E-09,-4.571155730635E+00
-203.500E-09,-4.667638141661E+00
-202.400E-09,-4.667638141662E+00
-201.300E-09,-4.667638141662E+00
-200.200E-09,-4.667638141662E+00
-199.100E-09,-4.667638141662E+00
-198.000E-09,-4.667638141662E+00
-196.900E-09,-4.667638141662E+00
-195.800E-09,-4.667638141662E+00
-194.700E-09,-4.667638141662E+00
-193.600E-09,-4.667638141662E+00
-192.500E-09,-4.764120552689E+00
-191.400E-09,-4.764120552689E+00
-190.300E-09,-4.860602963716E+00
-189.200E-09,-4.860602963716E+00
-188.100E-09,-4.957085374743E+00
-187.000E-09,-4.860602963717E+00
-185.900E-09,-4.860602963716E+00
-184.800E-09,-4.860602963716E+00
-183.700E-09,-4.860602963716E+00
-182.600E-09,-4.860602963716E+00
-181.500E-09,-4.860602963716E+00
-180.400E-09,-4.957085374743E+00
-179.300E-09,-4.957085374743E+00
-178.200E-09,-4.957085374743E+00
-177.100E-09,-4.957085374743E+00
-176.000E-09,-4.957085374743E+00
-174.900E-09,-4.957085374743E+00
-173.800E-09,-5.053567785770E+00
-172.700E-09,-4.957085374743E+00
-171.600E-09,-4.957085374743E+00
-170.500E-09,-4.957085374743E+00
-169.400E-09,-4.957085374743E+00
-168.300E-09,-4.957085374743E+00
-167.200E-09,-4.957085374743E+00
-166.100E-09,-5.053567785770E+00
-165.000E-09,-5.053567785770E+00
-163.900E-09,-5.053567785770E+00
-162.800E-09,-5.014974821360E+00
-161.700E-09,-4.957085374743E+00
-160.600E-09,-4.957085374743E+00
-159.500E-09,-4.957085374743E+00
-158.400E-09,-4.957085374743E+00
-157.300E-09,-4.957085374743E+00
-156.200E-09,-4.957085374743E+00
-155.100E-09,-5.053567785770E+00
-154.000E-09,-5.053567785770E+00
-152.900E-09,-5.053567785770E+00
-151.800E-09,-5.053567785770E+00
-150.700E-09,-4.995678339154E+00
-149.600E-09,-4.957085374743E+00
-148.500E-09,-4.957085374743E+00
-147.400E-09,-4.957085374743E+00
-146.300E-09,-4.957085374743E+00
-145.200E-09,-4.957085374743E+00
-144.100E-09,-4.879899445922E+00
-143.000E-09,-4.957085374743E+00
-141.900E-09,-4.957085374743E+00
-140.800E-09,-4.918492410333E+00
-139.700E-09,-4.860602963716E+00
-138.600E-09,-4.860602963716E+00
-137.500E-09,-4.860602963716E+00
-136.400E-09,-4.860602963716E+00
-135.300E-09,-4.860602963716E+00
-134.200E-09,-4.860602963716E+00
-133.100E-09,-4.860602963716E+00
-132.000E-09,-4.860602963716E+00
-130.900E-09,-4.841306481511E+00
-129.800E-09,-4.764120552689E+00
-128.700E-09,-4.764120552689E+00
-127.600E-09,-4.764120552689E+00
-126.500E-09,-4.764120552689E+00
-125.400E-09,-4.667638141662E+00
-124.300E-09,-4.667638141662E+00
-123.200E-09,-4.667638141662E+00
-122.100E-09,-4.667638141662E+00
-121.000E-09,-4.667638141662E+00
-119.900E-09,-4.571155730635E+00
-118.800E-09,-4.571155730635E+00
-117.700E-09,-4.571155730635E+00
-116.600E-09,-4.571155730635E+00
-115.500E-09,-4.474673319608E+00
-114.400E-09,-4.474673319608E+00
-113.300E-09,-4.474673319608E+00
-112.200E-09,-4.474673319608E+00
-111.100E-09,-4.474673319608E+00
-110.000E-09,-4.378190908582E+00
-108.900E-09,-4.378190908581E+00
-107.800E-09,-4.281708497554E+00
-106.700E-09,-4.281708497554E+00
-105.600E-09,-4.281708497554E+00
-104.500E-09,-4.281708497554E+00
-103.400E-09,-4.281708497554E+00
-102.300E-09,-4.281708497554E+00
-101.200E-09,-4.185226086527E+00
-100.100E-09,-4.185226086527E+00
-99.000E-09,-4.088743675501E+00
-97.900E-09,-4.069447193295E+00
-96.800E-09,-3.992261264473E+00
-95.700E-09,-3.992261264473E+00
-94.600E-09,-3.992261264473E+00
-93.500E-09,-3.895778853446E+00
-92.400E-09,-3.895778853446E+00
-91.300E-09,-3.895778853446E+00
-90.200E-09,-3.895778853446E+00
-89.100E-09,-3.895778853446E+00
-88.000E-09,-3.799296442419E+00
-86.900E-09,-3.702814031392E+00
-85.800E-09,-3.702814031392E+00
-84.700E-09,-3.702814031392E+00
-83.600E-09,-3.625628102571E+00
-82.500E-09,-3.606331620365E+00
-81.400E-09,-3.606331620365E+00
-80.300E-09,-3.567738655955E+00
-79.200E-09,-3.509849209338E+00
-78.100E-09,-3.432663280518E+00
-77.000E-09,-3.413366798311E+00
-75.900E-09,-3.316884387285E+00
-74.800E-09,-3.316884387285E+00
-73.700E-09,-3.220401976258E+00
-72.600E-09,-3.220401976258E+00
-71.500E-09,-3.123919565231E+00
-70.400E-09,-3.123919565231E+00
-69.300E-09,-3.085326600820E+00
-68.200E-09,-3.027437154204E+00
-67.100E-09,-3.027437154204E+00
-66.000E-09,-3.027437154204E+00
-64.900E-09,-3.008140671999E+00
-63.800E-09,-2.930954743177E+00
-62.700E-09,-2.873065296561E+00
-61.600E-09,-2.834472332150E+00
-60.500E-09,-2.737989921123E+00
-59.400E-09,-2.737989921123E+00
-58.300E-09,-2.699396956713E+00
-57.200E-09,-2.641507510096E+00
-56.100E-09,-2.641507510096E+00
-55.000E-09,-2.545025099069E+00
-53.900E-09,-2.448542688042E+00
-52.800E-09,-2.448542688042E+00
-51.700E-09,-2.448542688042E+00
-50.600E-09,-2.371356759221E+00
-49.500E-09,-2.255577865989E+00
-48.400E-09,-2.255577865988E+00
-47.300E-09,-2.159095454961E+00
-46.200E-09,-2.159095454961E+00
-45.100E-09,-2.062613043934E+00
-44.000E-09,-2.062613043934E+00
-42.900E-09,-1.966130632907E+00
-41.800E-09,-1.966130632907E+00
-40.700E-09,-1.869648221880E+00
-39.600E-09,-1.792462293059E+00
-38.500E-09,-1.773165810853E+00
-37.400E-09,-1.676683399826E+00
-36.300E-09,-1.676683399826E+00
-35.200E-09,-1.580200988799E+00
-34.100E-09,-1.580200988799E+00
-33.000E-09,-1.483718577773E+00
-31.900E-09,-1.464422095568E+00
-30.800E-09,-1.387236166745E+00
-29.700E-09,-1.290753755718E+00
-28.600E-09,-1.290753755718E+00
-27.500E-09,-1.290753755718E+00
-26.400E-09,-1.194271344692E+00
-25.300E-09,-1.097788933665E+00
-24.200E-09,-1.039899487049E+00
-23.100E-09,-1.001306522638E+00
-22.000E-09,-904.824111611E-03
-20.900E-09,-808.341700584E-03
-19.800E-09,-808.341700584E-03
-18.700E-09,-711.859289557E-03
-17.600E-09,-711.859289557E-03
-16.500E-09,-615.376878530E-03
-15.400E-09,-615.376878530E-03
-14.300E-09,-576.783914120E-03
-13.200E-09,-518.894467503E-03
-12.100E-09,-441.708538682E-03
-11.000E-09,-422.412056476E-03
-9.900E-09,-403.115574271E-03
-8.800E-09,-325.929645449E-03
-7.700E-09,-229.447234422E-03
-6.600E-09,-152.261305601E-03
-5.500E-09,-132.964823395E-03
-4.400E-09,-113.668341190E-03
-3.300E-09,-36.482412368E-03
-2.200E-09,-36.482412368E-03
-1.100E-09,+59.999998659E-03
-0.0E+00,+156.482409686E-03
+1.100E-09,+252.964820713E-03
+2.200E-09,+252.964820713E-03
+3.300E-09,+252.964820713E-03
+4.400E-09,+349.447231740E-03
+5.500E-09,+445.929642766E-03
+6.600E-09,+445.929642767E-03
+7.700E-09,+542.412053794E-03
+8.800E-09,+600.301500409E-03
+9.900E-09,+638.894464821E-03
+11.000E-09,+735.376875848E-03
+12.100E-09,+735.376875848E-03
+13.200E-09,+831.859286875E-03
+14.300E-09,+831.859286875E-03
+15.400E-09,+928.341697901E-03
+16.500E-09,+928.341697901E-03
+17.600E-09,+1.044120591133E+00
+18.700E-09,+1.121306519955E+00
+19.800E-09,+1.121306519955E+00
+20.900E-09,+1.217788930982E+00
+22.000E-09,+1.314271342009E+00
+23.100E-09,+1.333567824214E+00
+24.200E-09,+1.410753753036E+00
+25.300E-09,+1.468643199652E+00
+26.400E-09,+1.507236164063E+00
+27.500E-09,+1.507236164063E+00
+28.600E-09,+1.603718575090E+00
+29.700E-09,+1.642311539500E+00
+30.800E-09,+1.700200986117E+00
+31.900E-09,+1.700200986117E+00
+33.000E-09,+1.796683397144E+00
+34.100E-09,+1.796683397144E+00
+35.200E-09,+1.796683397144E+00
+36.300E-09,+1.893165808171E+00
+37.400E-09,+1.893165808171E+00
+38.500E-09,+1.989648219198E+00
+39.600E-09,+2.008944701403E+00
+40.700E-09,+2.086130630225E+00
+41.800E-09,+2.182613041252E+00
+42.900E-09,+2.259798970073E+00
+44.000E-09,+2.279095452279E+00
+45.100E-09,+2.375577863306E+00
+46.200E-09,+2.414170827716E+00
+47.300E-09,+2.472060274333E+00
+48.400E-09,+2.472060274333E+00
+49.500E-09,+2.472060274333E+00
+50.600E-09,+2.568542685360E+00
+51.700E-09,+2.607135649770E+00
+52.800E-09,+2.665025096387E+00
+53.900E-09,+2.742211025208E+00
+55.000E-09,+2.761507507414E+00
+56.100E-09,+2.761507507414E+00
+57.200E-09,+2.800100471824E+00
+58.300E-09,+2.857989918441E+00
+59.400E-09,+2.857989918441E+00
+60.500E-09,+2.954472329468E+00
+61.600E-09,+2.973768811672E+00
+62.700E-09,+3.050954740494E+00
+63.800E-09,+3.050954740494E+00
+64.900E-09,+3.050954740494E+00
+66.000E-09,+3.147437151521E+00
+67.100E-09,+3.166733633726E+00
+68.200E-09,+3.243919562548E+00
+69.300E-09,+3.301809009164E+00
+70.400E-09,+3.340401973575E+00
+71.500E-09,+3.436884384602E+00
+72.600E-09,+3.436884384602E+00
+73.700E-09,+3.475477349012E+00
+74.800E-09,+3.533366795629E+00
+75.900E-09,+3.533366795629E+00
+77.000E-09,+3.629849206656E+00
+78.100E-09,+3.629849206656E+00
+79.200E-09,+3.629849206656E+00
+80.300E-09,+3.726331617683E+00
+81.400E-09,+3.726331617683E+00
+82.500E-09,+3.726331617683E+00
+83.600E-09,+3.822814028710E+00
+84.700E-09,+3.822814028710E+00
+85.800E-09,+3.822814028710E+00
+86.900E-09,+3.919296439737E+00
+88.000E-09,+4.015778850764E+00
+89.100E-09,+4.015778850764E+00
+90.200E-09,+4.015778850764E+00
+91.300E-09,+4.112261261791E+00
+92.400E-09,+4.112261261791E+00
+93.500E-09,+4.112261261791E+00
+94.600E-09,+4.208743672818E+00
+95.700E-09,+4.208743672818E+00
+96.800E-09,+4.208743672818E+00
+97.900E-09,+4.208743672818E+00
+99.000E-09,+4.305226083845E+00
+100.100E-09,+4.305226083845E+00
+101.200E-09,+4.305226083845E+00
+102.300E-09,+4.305226083845E+00
+103.400E-09,+4.305226083845E+00
+104.500E-09,+4.305226083845E+00
+105.600E-09,+4.401708494872E+00
+106.700E-09,+4.401708494872E+00
+107.800E-09,+4.498190905899E+00
+108.900E-09,+4.401708494872E+00
+110.000E-09,+4.498190905899E+00
+111.100E-09,+4.498190905899E+00
+112.200E-09,+4.498190905899E+00
+113.300E-09,+4.498190905899E+00
+114.400E-09,+4.575376834720E+00
+115.500E-09,+4.594673316926E+00
+116.600E-09,+4.691155727953E+00
+117.700E-09,+4.691155727953E+00
+118.800E-09,+4.594673316926E+00
+119.900E-09,+4.691155727953E+00
+121.000E-09,+4.691155727953E+00
+122.100E-09,+4.710452210158E+00
+123.200E-09,+4.787638138980E+00
+124.300E-09,+4.787638138980E+00
+125.400E-09,+4.787638138980E+00
+126.500E-09,+4.787638138980E+00
+127.600E-09,+4.787638138980E+00
+128.700E-09,+4.787638138980E+00
+129.800E-09,+4.884120550007E+00
+130.900E-09,+4.884120550007E+00
+132.000E-09,+4.884120550007E+00
+133.100E-09,+4.884120550007E+00
+134.200E-09,+4.884120550007E+00
+135.300E-09,+4.884120550007E+00
+136.400E-09,+4.884120550007E+00
+137.500E-09,+4.884120550007E+00
+138.600E-09,+4.884120550007E+00
+139.700E-09,+4.922713514417E+00
+140.800E-09,+4.980602961034E+00
+141.900E-09,+4.980602961034E+00
+143.000E-09,+4.884120550007E+00
+144.100E-09,+4.884120550007E+00
+145.200E-09,+4.922713514417E+00
+146.300E-09,+4.980602961034E+00
+147.400E-09,+4.980602961034E+00
+148.500E-09,+4.980602961034E+00
+149.600E-09,+4.980602961034E+00
+150.700E-09,+4.980602961034E+00
+151.800E-09,+4.980602961034E+00
+152.900E-09,+4.980602961034E+00
+154.000E-09,+4.980602961034E+00
+155.100E-09,+4.980602961034E+00
+156.200E-09,+5.019195925444E+00
+157.300E-09,+5.077085372061E+00
+158.400E-09,+5.077085372061E+00
+159.500E-09,+4.980602961034E+00
+160.600E-09,+4.980602961034E+00
+161.700E-09,+4.980602961034E+00
+162.800E-09,+4.980602961034E+00
+163.900E-09,+4.980602961034E+00
+165.000E-09,+4.884120550007E+00
+166.100E-09,+4.884120550007E+00
+167.200E-09,+4.884120550007E+00
+168.300E-09,+4.884120550007E+00
+169.400E-09,+4.961306478828E+00
+170.500E-09,+4.980602961034E+00
+171.600E-09,+4.980602961034E+00
+172.700E-09,+4.942009996623E+00
+173.800E-09,+4.884120550007E+00
+174.900E-09,+4.884120550007E+00
+176.000E-09,+4.884120550007E+00
+177.100E-09,+4.980602961034E+00
+178.200E-09,+4.942009996623E+00
+179.300E-09,+4.884120550007E+00
+180.400E-09,+4.884120550007E+00
+181.500E-09,+4.884120550007E+00
+182.600E-09,+4.787638138980E+00
+183.700E-09,+4.787638138980E+00
+184.800E-09,+4.787638138980E+00
+185.900E-09,+4.787638138980E+00
+187.000E-09,+4.787638138980E+00
+188.100E-09,+4.787638138980E+00
+189.200E-09,+4.787638138980E+00
+190.300E-09,+4.787638138980E+00
+191.400E-09,+4.691155727953E+00
+192.500E-09,+4.691155727953E+00
+193.600E-09,+4.671859245748E+00
+194.700E-09,+4.594673316926E+00
+195.800E-09,+4.594673316926E+00
+196.900E-09,+4.498190905899E+00
+198.000E-09,+4.498190905899E+00
+199.100E-09,+4.498190905899E+00
+200.200E-09,+4.498190905899E+00
+201.300E-09,+4.440301459283E+00
+202.400E-09,+4.401708494872E+00
+203.500E-09,+4.401708494872E+00
+204.600E-09,+4.401708494872E+00
+205.700E-09,+4.401708494872E+00
+206.800E-09,+4.401708494872E+00
+207.900E-09,+4.401708494872E+00
+209.000E-09,+4.305226083845E+00
+210.100E-09,+4.305226083845E+00
+211.200E-09,+4.208743672818E+00
+212.300E-09,+4.208743672818E+00
+213.400E-09,+4.112261261791E+00
+214.500E-09,+4.208743672817E+00
+215.600E-09,+4.208743672818E+00
+216.700E-09,+4.112261261791E+00
+217.800E-09,+4.015778850764E+00
+218.900E-09,+4.015778850764E+00
+220.000E-09,+4.015778850764E+00
+221.100E-09,+4.015778850764E+00
+222.200E-09,+4.015778850764E+00
+223.300E-09,+3.919296439737E+00
+224.400E-09,+3.919296439737E+00
+225.500E-09,+3.822814028710E+00
+226.600E-09,+3.803517546505E+00
+227.700E-09,+3.726331617683E+00
+228.800E-09,+3.726331617683E+00
+229.900E-09,+3.726331617683E+00
+231.000E-09,+3.629849206656E+00
+232.100E-09,+3.629849206656E+00
+233.200E-09,+3.591256242246E+00
+234.300E-09,+3.533366795629E+00
+235.400E-09,+3.456180866808E+00
+236.500E-09,+3.436884384602E+00
+237.600E-09,+3.417587902397E+00
+238.700E-09,+3.340401973575E+00
+239.800E-09,+3.340401973575E+00
+240.900E-09,+3.263216044754E+00
+242.000E-09,+3.243919562548E+00
+243.100E-09,+3.243919562548E+00
+244.200E-09,+3.147437151521E+00
+245.300E-09,+3.089547704906E+00
+246.400E-09,+3.050954740494E+00
+247.500E-09,+3.050954740494E+00
+248.600E-09,+2.954472329468E+00
+249.700E-09,+2.915879365057E+00
+250.800E-09,+2.857989918441E+00
+251.900E-09,+2.761507507414E+00
+253.000E-09,+2.761507507414E+00
+254.100E-09,+2.665025096387E+00
+255.200E-09,+2.665025096387E+00
+256.300E-09,+2.665025096387E+00
+257.400E-09,+2.568542685360E+00
+258.500E-09,+2.472060274333E+00
+259.600E-09,+2.375577863306E+00
+260.700E-09,+2.375577863306E+00
+261.800E-09,+2.279095452279E+00
+262.900E-09,+2.279095452279E+00
+264.000E-09,+2.279095452279E+00
+265.100E-09,+2.259798970074E+00
+266.200E-09,+2.182613041252E+00
+267.300E-09,+2.124723594636E+00
+268.400E-09,+2.086130630225E+00
+269.500E-09,+1.989648219199E+00
+270.600E-09,+1.970351736993E+00
+271.700E-09,+1.893165808171E+00
+272.800E-09,+1.796683397144E+00
+273.900E-09,+1.796683397144E+00
+275.000E-09,+1.700200986117E+00
+276.100E-09,+1.700200986117E+00
+277.200E-09,+1.661608021707E+00
+278.300E-09,+1.603718575090E+00
+279.400E-09,+1.507236164063E+00
+280.500E-09,+1.507236164063E+00
+281.600E-09,+1.410753753036E+00
+282.700E-09,+1.372160788626E+00
+283.800E-09,+1.314271342009E+00
+284.900E-09,+1.314271342009E+00
+286.000E-09,+1.217788930982E+00
+287.100E-09,+1.198492448778E+00
+288.200E-09,+1.121306519955E+00
+289.300E-09,+1.063417073340E+00
+290.400E-09,+1.024824108928E+00
+291.500E-09,+1.024824108928E+00
+292.600E-09,+928.341697901E-03
+293.700E-09,+928.341697901E-03
+294.800E-09,+831.859286875E-03
+295.900E-09,+754.673358054E-03
+297.000E-09,+638.894464821E-03
+298.100E-09,+638.894464821E-03
+299.200E-09,+542.412053794E-03
+300.300E-09,+542.412053794E-03
+301.400E-09,+465.226124973E-03
+302.500E-09,+445.929642767E-03
+303.600E-09,+349.447231740E-03
+304.700E-09,+252.964820713E-03
+305.800E-09,+252.964820713E-03
+306.900E-09,+156.482409686E-03
+308.000E-09,+156.482409686E-03
+309.100E-09,+59.999998659E-03
+310.200E-09,+59.999998659E-03
+311.300E-09,+59.999998659E-03
+312.400E-09,-36.482412368E-03
+313.500E-09,-132.964823394E-03
+314.600E-09,-132.964823395E-03
+315.700E-09,-229.447234422E-03
+316.800E-09,-287.336681037E-03
+317.900E-09,-325.929645449E-03
+319.000E-09,-422.412056475E-03
+320.100E-09,-422.412056476E-03
+321.200E-09,-518.894467503E-03
+322.300E-09,-576.783914118E-03
+323.400E-09,-615.376878530E-03
+324.500E-09,-711.859289557E-03
+325.600E-09,-711.859289557E-03
+326.700E-09,-808.341700584E-03
+327.800E-09,-866.231147199E-03
+328.900E-09,-982.010040431E-03
+330.000E-09,-1.001306522638E+00
+331.100E-09,-1.001306522638E+00
+332.200E-09,-1.097788933665E+00
+333.300E-09,-1.097788933665E+00
+334.400E-09,-1.097788933665E+00
+335.500E-09,-1.097788933665E+00
+336.600E-09,-1.194271344692E+00
+337.700E-09,-1.232864309101E+00
+338.800E-09,-1.290753755718E+00
+339.900E-09,-1.387236166745E+00
+341.000E-09,-1.483718577771E+00
+342.100E-09,-1.483718577772E+00
+343.200E-09,-1.483718577772E+00
+344.300E-09,-1.580200988799E+00
+345.400E-09,-1.676683399826E+00
+346.500E-09,-1.676683399826E+00
+347.600E-09,-1.773165810853E+00
+348.700E-09,-1.811758775263E+00
+349.800E-09,-1.927537668495E+00
+350.900E-09,-1.966130632907E+00
+352.000E-09,-1.966130632907E+00
+353.100E-09,-2.062613043934E+00
+354.200E-09,-2.062613043934E+00
+355.300E-09,-2.159095454961E+00
+356.400E-09,-2.159095454961E+00
+357.500E-09,-2.255577865988E+00
+358.600E-09,-2.274874348192E+00
+359.700E-09,-2.352060277015E+00
+360.800E-09,-2.448542688042E+00
+361.900E-09,-2.525728616862E+00
+363.000E-09,-2.545025099069E+00
+364.100E-09,-2.545025099069E+00
+365.200E-09,-2.641507510096E+00
+366.300E-09,-2.641507510096E+00
+367.400E-09,-2.718693438916E+00
+368.500E-09,-2.737989921123E+00
+369.600E-09,-2.737989921123E+00
+370.700E-09,-2.776582885532E+00
+371.800E-09,-2.834472332150E+00
+372.900E-09,-2.930954743177E+00
+374.000E-09,-2.930954743177E+00
+375.100E-09,-2.930954743177E+00
+376.200E-09,-2.930954743177E+00
+377.300E-09,-3.027437154204E+00
+378.400E-09,-3.104623083024E+00
+379.500E-09,-3.220401976256E+00
+380.600E-09,-3.316884387285E+00
+381.700E-09,-3.316884387285E+00
+382.800E-09,-3.316884387285E+00
+383.900E-09,-3.394070316105E+00
+385.000E-09,-3.413366798311E+00
+386.100E-09,-3.509849209338E+00
+387.200E-09,-3.509849209338E+00
+388.300E-09,-3.606331620365E+00
+389.400E-09,-3.606331620365E+00
+390.500E-09,-3.606331620365E+00
+391.600E-09,-3.702814031392E+00
+392.700E-09,-3.702814031392E+00
+393.800E-09,-3.760703478007E+00
+394.900E-09,-3.799296442419E+00
+396.000E-09,-3.799296442419E+00
+397.100E-09,-3.895778853446E+00
+398.200E-09,-3.895778853446E+00
+399.300E-09,-3.992261264473E+00
+400.400E-09,-3.992261264473E+00
+401.500E-09,-3.992261264473E+00
+402.600E-09,-3.895778853446E+00
+403.700E-09,-3.992261264473E+00
+404.800E-09,-3.992261264473E+00
+405.900E-09,-4.088743675500E+00
+407.000E-09,-4.088743675500E+00
+408.100E-09,-4.108040157704E+00
+409.200E-09,-4.185226086527E+00
+410.300E-09,-4.185226086527E+00
+411.400E-09,-4.185226086527E+00
+412.500E-09,-4.185226086527E+00
+413.600E-09,-4.204522568731E+00
+414.700E-09,-4.281708497554E+00
+415.800E-09,-4.378190908581E+00
+416.900E-09,-4.378190908581E+00
+418.000E-09,-4.378190908581E+00
+419.100E-09,-4.474673319608E+00
+420.200E-09,-4.474673319608E+00
+421.300E-09,-4.416783872993E+00
+422.400E-09,-4.378190908581E+00
+423.500E-09,-4.474673319608E+00
+424.600E-09,-4.493969801812E+00
+425.700E-09,-4.571155730635E+00
+426.800E-09,-4.571155730635E+00
+427.900E-09,-4.571155730635E+00
+429.000E-09,-4.667638141662E+00
+430.100E-09,-4.667638141662E+00
+431.200E-09,-4.764120552689E+00
+432.300E-09,-4.764120552689E+00
+433.400E-09,-4.764120552689E+00
+434.500E-09,-4.764120552689E+00
+435.600E-09,-4.764120552689E+00
+436.700E-09,-4.764120552689E+00
+437.800E-09,-4.860602963716E+00
+438.900E-09,-4.841306481509E+00
+440.000E-09,-4.860602963716E+00
+441.100E-09,-4.860602963716E+00
+442.200E-09,-4.860602963716E+00
+443.300E-09,-4.860602963716E+00
+444.400E-09,-4.860602963716E+00
+445.500E-09,-4.860602963716E+00
+446.600E-09,-4.879899445920E+00
+447.700E-09,-4.957085374743E+00
+448.800E-09,-4.957085374743E+00
+449.900E-09,-4.957085374743E+00
+451.000E-09,-4.957085374741E+00
+452.100E-09,-4.957085374743E+00
+453.200E-09,-4.957085374743E+00
+454.300E-09,-4.957085374743E+00
+455.400E-09,-4.957085374743E+00
+456.500E-09,-4.957085374743E+00
+457.600E-09,-4.976381856947E+00
+458.700E-09,-5.053567785770E+00
+459.800E-09,-5.053567785770E+00
+460.900E-09,-5.053567785770E+00
+462.000E-09,-5.053567785770E+00
+463.100E-09,-5.034271303566E+00
+464.200E-09,-5.053567785770E+00
+465.300E-09,-5.053567785770E+00
+466.400E-09,-5.053567785770E+00
+467.500E-09,-5.053567785770E+00
+468.600E-09,-5.053567785770E+00
+469.700E-09,-5.053567785770E+00
+470.800E-09,-5.053567785770E+00
+471.900E-09,-5.053567785770E+00
+473.000E-09,-5.150050196795E+00
+474.100E-09,-5.150050196797E+00
+475.200E-09,-5.150050196797E+00
+476.300E-09,-5.053567785770E+00
+477.400E-09,-5.053567785770E+00
+478.500E-09,-4.957085374744E+00
+479.600E-09,-4.957085374743E+00
+480.700E-09,-4.957085374743E+00
+481.800E-09,-4.957085374743E+00
+482.900E-09,-4.957085374743E+00
+484.000E-09,-4.957085374743E+00
+485.100E-09,-4.957085374743E+00
+486.200E-09,-4.957085374743E+00
+487.300E-09,-4.957085374743E+00
+488.400E-09,-4.860602963716E+00
+489.500E-09,-4.860602963716E+00
+490.600E-09,-4.957085374743E+00
+491.700E-09,-4.957085374743E+00
+492.800E-09,-4.860602963716E+00
+493.900E-09,-4.860602963716E+00
+495.000E-09,-4.860602963716E+00
+496.100E-09,-4.860602963716E+00
+497.200E-09,-4.860602963716E+00
+498.300E-09,-4.860602963716E+00
+499.400E-09,-4.860602963716E+00
+500.500E-09,-4.764120552690E+00
+501.600E-09,-4.764120552689E+00
+502.700E-09,-4.667638141662E+00
+503.800E-09,-4.667638141662E+00
+504.900E-09,-4.764120552689E+00
+506.000E-09,-4.764120552689E+00
+507.100E-09,-4.667638141662E+00
+508.200E-09,-4.667638141662E+00
+509.300E-09,-4.609748695047E+00
+510.400E-09,-4.571155730635E+00
+511.500E-09,-4.571155730635E+00
+512.600E-09,-4.571155730635E+00
+513.700E-09,-4.474673319608E+00
+514.800E-09,-4.474673319608E+00
+515.900E-09,-4.474673319608E+00
+517.000E-09,-4.474673319608E+00
+518.100E-09,-4.474673319608E+00
+519.200E-09,-4.436080355199E+00
+520.300E-09,-4.436080355196E+00
+521.400E-09,-4.474673319608E+00
+522.500E-09,-4.378190908581E+00
